timestamp,namespace,pod,container,cpu(n),memory(Ki)
2025-04-08T17:12:26Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:26Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:26Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:26Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:28Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:28Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:28Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:28Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:28Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:28Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:29Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:29Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:29Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:29Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:29Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:29Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:30Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:30Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:30Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:30Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:30Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:30Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:30Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:30Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:30Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:30Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:32Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:32Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:32Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:32Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:32Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:32Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:32Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:33Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:33Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:33Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:33Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:33Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:33Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:35Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:35Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:35Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:35Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:35Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:35Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:36Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:36Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:36Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:36Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:36Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:36Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:36Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:37Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:37Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:37Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:37Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:37Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:37Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:39Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:39Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:39Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:39Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:39Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:39Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:40Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:40Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:40Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:40Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:40Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:40Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:40Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:41Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:41Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:41Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:41Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:41Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:41Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:43Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:43Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:43Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:43Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:43Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:43Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:43Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:44Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:44Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:44Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:44Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:44Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:44Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:45Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:45Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:45Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:45Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:45Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:45Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:45Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:45Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:45Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:45Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,269195n,4536Ki
2025-04-08T17:12:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:47Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:47Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:47Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:47Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:47Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:47Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:47Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,269195n,4536Ki
2025-04-08T17:12:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:48Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:48Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:48Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:48Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:48Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:48Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:48Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:49Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:49Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,269195n,4536Ki
2025-04-08T17:12:49Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:49Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:49Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:49Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:49Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:49Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:49Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:49Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,270618n,4536Ki
2025-04-08T17:12:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:51Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:51Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:51Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:51Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:51Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:51Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:51Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,270618n,4536Ki
2025-04-08T17:12:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:52Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:52Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:52Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:52Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:52Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:52Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:52Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,270618n,4536Ki
2025-04-08T17:12:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:54Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:54Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:54Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:54Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:54Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:54Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:54Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,269195n,4536Ki
2025-04-08T17:12:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:55Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:55Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:55Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:55Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:55Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:55Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:55Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:56Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:56Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,269195n,4536Ki
2025-04-08T17:12:56Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:56Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:56Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:56Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:56Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:56Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
2025-04-08T17:12:56Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,998241459n,177872Ki
2025-04-08T17:12:56Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,517952391n,85336Ki
2025-04-08T17:12:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1271807n,19408Ki
2025-04-08T17:12:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,270618n,4536Ki
2025-04-08T17:12:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,713940n,14304Ki
2025-04-08T17:12:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,208688n,20240Ki
2025-04-08T17:12:58Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,385048n,17380Ki
2025-04-08T17:12:58Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,377411n,11952Ki
2025-04-08T17:12:58Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,235683n,24756Ki
2025-04-08T17:12:58Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,388390n,12096Ki
