timestamp,namespace,pod,container,cpu(n),memory(Ki)
2025-04-11T04:52:21Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:21Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:21Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:21Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:21Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:21Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:21Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:22Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,159772n,17484Ki
2025-04-11T04:52:22Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,379134n,11864Ki
2025-04-11T04:52:22Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:22Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:22Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:22Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:24Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,159772n,17484Ki
2025-04-11T04:52:24Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,379134n,11864Ki
2025-04-11T04:52:24Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:24Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:24Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:24Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:25Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:25Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:25Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:25Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:25Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:25Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:27Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:27Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:27Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:27Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:27Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:27Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:27Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:28Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:28Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:28Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:28Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:28Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:28Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:28Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:29Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:29Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:29Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:29Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:29Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:29Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:29Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:31Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:31Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:31Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:31Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:31Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:31Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:31Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:33Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:33Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:33Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:33Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:33Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:33Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:33Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:34Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:34Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,159772n,17484Ki
2025-04-11T04:52:34Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,379134n,11864Ki
2025-04-11T04:52:34Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:34Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:34Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:34Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:35Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:35Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,159772n,17484Ki
2025-04-11T04:52:35Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,379134n,11864Ki
2025-04-11T04:52:35Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:35Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:35Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:35Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:37Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:37Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,159772n,17484Ki
2025-04-11T04:52:37Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,379134n,11864Ki
2025-04-11T04:52:37Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:37Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:37Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:37Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:38Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:38Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:38Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:38Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:38Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:38Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:38Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:39Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:39Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:39Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:39Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:39Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:39Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:39Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:41Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:41Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,159772n,17484Ki
2025-04-11T04:52:41Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,379134n,11864Ki
2025-04-11T04:52:41Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:41Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:41Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:41Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:42Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:42Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:42Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:42Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:42Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:42Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:42Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
2025-04-11T04:52:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1285916n,24344Ki
2025-04-11T04:52:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,366656n,4948Ki
2025-04-11T04:52:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,775765n,14352Ki
2025-04-11T04:52:44Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,212679n,20276Ki
2025-04-11T04:52:44Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,166892n,17484Ki
2025-04-11T04:52:44Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,380888n,11868Ki
2025-04-11T04:52:44Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,337575n,24932Ki
2025-04-11T04:52:44Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,389170n,11772Ki
2025-04-11T04:52:44Z,service-mesh-benchmark,fortio-client-cc4d5bfd8-9b772,linkerd-proxy,38493191n,26172Ki
2025-04-11T04:52:44Z,service-mesh-benchmark,fortio-server-57d7fc86d-gk69s,linkerd-proxy,35491675n,25220Ki
