timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:43:11Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:11Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:11Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:43:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:43:17Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:17Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:17Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:43:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
